2025-10-29T13:03:02.405526+01:00,1.475075e-07
2025-10-29T13:03:02.447668+01:00,1.032552e-06
2025-10-29T13:03:02.489930+01:00,1.475075e-06
2025-10-29T13:03:02.532122+01:00,0.000000e+00
2025-10-29T13:03:02.574382+01:00,4.425224e-07
2025-10-29T13:03:02.616514+01:00,1.327567e-06
2025-10-29T13:03:02.658560+01:00,1.032552e-06
2025-10-29T13:03:02.700844+01:00,7.375374e-07
2025-10-29T13:03:02.743093+01:00,8.850449e-07
2025-10-29T13:03:02.785204+01:00,7.375374e-07
2025-10-29T13:03:02.827390+01:00,1.327567e-06
2025-10-29T13:03:02.869582+01:00,5.900299e-07
2025-10-29T13:03:02.911740+01:00,5.900299e-07
2025-10-29T13:03:02.954051+01:00,1.475075e-07
2025-10-29T13:03:02.996176+01:00,4.425224e-07
2025-10-29T13:03:03.038376+01:00,5.900299e-07
2025-10-29T13:03:03.080513+01:00,5.900299e-07
2025-10-29T13:03:03.122655+01:00,1.032552e-06
2025-10-29T13:03:03.164772+01:00,2.950150e-07
2025-10-29T13:03:03.207041+01:00,1.475075e-07
2025-10-29T13:03:03.249203+01:00,1.327567e-06
2025-10-29T13:03:03.291587+01:00,7.375374e-07
2025-10-29T13:03:03.333515+01:00,7.375374e-07
2025-10-29T13:03:03.375657+01:00,4.425224e-07
2025-10-29T13:03:03.417851+01:00,5.900299e-07
2025-10-29T13:03:03.460043+01:00,1.475075e-06
2025-10-29T13:03:03.502316+01:00,-2.950150e-07
2025-10-29T13:03:03.544441+01:00,1.032552e-06
2025-10-29T13:03:03.586601+01:00,7.375374e-07
2025-10-29T13:03:03.628852+01:00,-1.475075e-07
2025-10-29T13:03:03.670961+01:00,1.032552e-06
2025-10-29T13:03:03.713218+01:00,1.327567e-06
2025-10-29T13:03:03.755401+01:00,-1.475075e-07
2025-10-29T13:03:03.797608+01:00,5.900299e-07
2025-10-29T13:03:03.839666+01:00,8.850449e-07
2025-10-29T13:03:03.881853+01:00,1.327567e-06
2025-10-29T13:03:03.924112+01:00,1.475075e-07
2025-10-29T13:03:03.966430+01:00,1.032552e-06
2025-10-29T13:03:04.008441+01:00,8.850449e-07
2025-10-29T13:03:04.050553+01:00,-1.032552e-06
2025-10-29T13:03:04.092762+01:00,7.375374e-07
2025-10-29T13:03:04.134936+01:00,8.850449e-07
2025-10-29T13:03:04.177085+01:00,1.475075e-06
2025-10-29T13:03:04.219342+01:00,4.425224e-07
2025-10-29T13:03:04.261481+01:00,1.475075e-06
2025-10-29T13:03:04.303673+01:00,5.900299e-07
2025-10-29T13:03:04.345740+01:00,1.622582e-06
2025-10-29T13:03:04.387921+01:00,1.032552e-06
2025-10-29T13:03:04.430177+01:00,7.375374e-07
2025-10-29T13:03:04.472380+01:00,7.375374e-07
2025-10-29T13:03:04.514529+01:00,-2.950150e-07
2025-10-29T13:03:04.556724+01:00,8.850449e-07
2025-10-29T13:03:04.598949+01:00,7.375374e-07
2025-10-29T13:03:04.641177+01:00,1.180060e-06
2025-10-29T13:03:04.683344+01:00,5.900299e-07
2025-10-29T13:03:04.725526+01:00,8.850449e-07
2025-10-29T13:03:04.767676+01:00,5.900299e-07
2025-10-29T13:03:04.809896+01:00,4.425224e-07
2025-10-29T13:03:04.851976+01:00,1.475075e-07
2025-10-29T13:03:04.894119+01:00,1.770090e-06
2025-10-29T13:03:04.936382+01:00,5.900299e-07
2025-10-29T13:03:04.978561+01:00,1.180060e-06
2025-10-29T13:03:05.020770+01:00,-1.475075e-07
2025-10-29T13:03:05.062825+01:00,4.425224e-07
2025-10-29T13:03:05.105020+01:00,4.425224e-07
2025-10-29T13:03:05.147428+01:00,5.900299e-07
2025-10-29T13:03:05.189499+01:00,1.032552e-06
2025-10-29T13:03:05.231689+01:00,-8.850449e-07
2025-10-29T13:03:05.273717+01:00,1.475075e-07
2025-10-29T13:03:05.316257+01:00,7.375374e-07
2025-10-29T13:03:05.358040+01:00,1.032552e-06
2025-10-29T13:03:05.400210+01:00,4.425224e-07
2025-10-29T13:03:05.442583+01:00,1.032552e-06
2025-10-29T13:03:05.484709+01:00,2.950150e-07
2025-10-29T13:03:05.526891+01:00,8.850449e-07
2025-10-29T13:03:05.568956+01:00,1.622582e-06
2025-10-29T13:03:05.611217+01:00,1.032552e-06
2025-10-29T13:03:05.653399+01:00,1.475075e-07
2025-10-29T13:03:05.695588+01:00,5.900299e-07
2025-10-29T13:03:05.737741+01:00,5.900299e-07
2025-10-29T13:03:05.779912+01:00,1.327567e-06
2025-10-29T13:03:05.822101+01:00,1.475075e-07
2025-10-29T13:03:05.864260+01:00,-2.950150e-07
2025-10-29T13:03:05.906432+01:00,1.770090e-06
2025-10-29T13:03:05.948695+01:00,2.950150e-07
2025-10-29T13:03:05.990904+01:00,2.950150e-07
2025-10-29T13:03:06.033093+01:00,5.900299e-07
2025-10-29T13:03:06.075162+01:00,1.180060e-06
2025-10-29T13:03:06.117326+01:00,1.475075e-07
2025-10-29T13:03:06.159482+01:00,5.900299e-07
2025-10-29T13:03:06.201661+01:00,8.850449e-07
2025-10-29T13:03:06.243850+01:00,8.850449e-07
2025-10-29T13:03:06.286044+01:00,1.475075e-06
2025-10-29T13:03:06.328188+01:00,7.375374e-07
2025-10-29T13:03:06.370376+01:00,2.212612e-06
2025-10-29T13:03:06.412558+01:00,2.950150e-07
2025-10-29T13:03:06.454714+01:00,-2.950150e-07
2025-10-29T13:03:06.496883+01:00,5.900299e-07
2025-10-29T13:03:06.539085+01:00,5.900299e-07
2025-10-29T13:03:06.581405+01:00,7.375374e-07
2025-10-29T13:03:06.623531+01:00,1.770090e-06
2025-10-29T13:03:06.665919+01:00,4.425224e-07
2025-10-29T13:03:06.707998+01:00,4.425224e-07
2025-10-29T13:03:06.750147+01:00,2.950150e-07
2025-10-29T13:03:06.792244+01:00,1.622582e-06
2025-10-29T13:03:06.834393+01:00,1.180060e-06
2025-10-29T13:03:06.876577+01:00,7.375374e-07
2025-10-29T13:03:06.918777+01:00,8.850449e-07
2025-10-29T13:03:06.960942+01:00,7.375374e-07
2025-10-29T13:03:07.003254+01:00,1.032552e-06
2025-10-29T13:03:07.045282+01:00,-1.475075e-07
2025-10-29T13:03:07.087542+01:00,-5.900299e-07
2025-10-29T13:03:07.129740+01:00,1.770090e-06
2025-10-29T13:03:07.171931+01:00,1.475075e-07
2025-10-29T13:03:07.213981+01:00,2.065105e-06
2025-10-29T13:03:07.256177+01:00,0.000000e+00
2025-10-29T13:03:07.298323+01:00,-1.475075e-07
2025-10-29T13:03:07.340628+01:00,8.850449e-07
2025-10-29T13:03:07.382677+01:00,4.425224e-07
2025-10-29T13:03:07.424967+01:00,2.950150e-07
2025-10-29T13:03:07.467102+01:00,1.475075e-07
2025-10-29T13:03:07.509215+01:00,1.475075e-06
2025-10-29T13:03:07.551535+01:00,8.850449e-07
2025-10-29T13:03:07.593659+01:00,1.032552e-06
2025-10-29T13:03:07.635840+01:00,5.900299e-07
2025-10-29T13:03:07.678136+01:00,0.000000e+00
2025-10-29T13:03:07.720174+01:00,8.850449e-07
2025-10-29T13:03:07.762374+01:00,2.950150e-07
2025-10-29T13:03:07.804634+01:00,1.475075e-06
2025-10-29T13:03:07.846816+01:00,1.032552e-06
2025-10-29T13:03:07.888962+01:00,2.950150e-07
2025-10-29T13:03:07.931018+01:00,2.950150e-07
2025-10-29T13:03:07.973208+01:00,-2.950150e-07
2025-10-29T13:03:08.015477+01:00,1.622582e-06
2025-10-29T13:03:08.057662+01:00,4.425224e-07
2025-10-29T13:03:08.099833+01:00,4.425224e-07
2025-10-29T13:03:08.141998+01:00,4.425224e-07
2025-10-29T13:03:08.184191+01:00,7.375374e-07
2025-10-29T13:03:08.226298+01:00,4.425224e-07
2025-10-29T13:03:08.268446+01:00,5.900299e-07
2025-10-29T13:03:08.310733+01:00,5.900299e-07
2025-10-29T13:03:08.352892+01:00,1.180060e-06
2025-10-29T13:03:08.395105+01:00,7.375374e-07
2025-10-29T13:03:08.437148+01:00,2.950150e-07
2025-10-29T13:03:08.479343+01:00,8.850449e-07
2025-10-29T13:03:08.521639+01:00,1.475075e-07
2025-10-29T13:03:08.563859+01:00,5.900299e-07
2025-10-29T13:03:08.605997+01:00,1.770090e-06
2025-10-29T13:03:08.648187+01:00,1.622582e-06
2025-10-29T13:03:08.690375+01:00,1.475075e-07
2025-10-29T13:03:08.732518+01:00,0.000000e+00
2025-10-29T13:03:08.774723+01:00,5.900299e-07
2025-10-29T13:03:08.816900+01:00,1.770090e-06
2025-10-29T13:03:08.859083+01:00,7.375374e-07
2025-10-29T13:03:08.901246+01:00,1.180060e-06
2025-10-29T13:03:08.943333+01:00,1.770090e-06
2025-10-29T13:03:08.985534+01:00,1.327567e-06
2025-10-29T13:03:09.027770+01:00,8.850449e-07
2025-10-29T13:03:09.069950+01:00,7.375374e-07
2025-10-29T13:03:09.112093+01:00,8.850449e-07
2025-10-29T13:03:09.154193+01:00,-4.425224e-07
2025-10-29T13:03:09.196386+01:00,0.000000e+00
2025-10-29T13:03:09.238666+01:00,8.850449e-07
2025-10-29T13:03:09.280831+01:00,2.950150e-07
2025-10-29T13:03:09.323056+01:00,2.950150e-07
2025-10-29T13:03:09.365167+01:00,7.375374e-07
2025-10-29T13:03:09.407358+01:00,4.425224e-07
2025-10-29T13:03:09.449509+01:00,-7.375374e-07
2025-10-29T13:03:09.491814+01:00,4.425224e-07
2025-10-29T13:03:09.534020+01:00,1.475075e-07
2025-10-29T13:03:09.576156+01:00,8.850449e-07
2025-10-29T13:03:09.618326+01:00,1.032552e-06
2025-10-29T13:03:09.660429+01:00,1.475075e-07
2025-10-29T13:03:09.702620+01:00,2.950150e-07
2025-10-29T13:03:09.744898+01:00,8.850449e-07
2025-10-29T13:03:09.787030+01:00,1.032552e-06
2025-10-29T13:03:09.829191+01:00,8.850449e-07
2025-10-29T13:03:09.871332+01:00,2.950150e-07
2025-10-29T13:03:09.913470+01:00,-4.425224e-07
2025-10-29T13:03:09.955750+01:00,1.475075e-06
2025-10-29T13:03:09.997933+01:00,1.622582e-06
2025-10-29T13:03:10.040098+01:00,5.900299e-07
2025-10-29T13:03:10.082268+01:00,1.622582e-06
2025-10-29T13:03:10.124456+01:00,1.327567e-06
2025-10-29T13:03:10.166559+01:00,1.475075e-06
2025-10-29T13:03:10.208697+01:00,4.425224e-07
2025-10-29T13:03:10.250969+01:00,8.850449e-07
2025-10-29T13:03:10.293124+01:00,1.032552e-06
2025-10-29T13:03:10.335350+01:00,5.900299e-07
2025-10-29T13:03:10.377405+01:00,-1.475075e-07
2025-10-29T13:03:10.419601+01:00,4.425224e-07
2025-10-29T13:03:10.461945+01:00,1.475075e-07
2025-10-29T13:03:10.504125+01:00,2.950150e-07
2025-10-29T13:03:10.546273+01:00,8.850449e-07
2025-10-29T13:03:10.588371+01:00,7.375374e-07
2025-10-29T13:03:10.630561+01:00,-5.900299e-07
2025-10-29T13:03:10.672839+01:00,-1.475075e-07
2025-10-29T13:03:10.715023+01:00,2.212612e-06
2025-10-29T13:03:10.757195+01:00,1.180060e-06
2025-10-29T13:03:10.799321+01:00,2.950150e-07
2025-10-29T13:03:10.841492+01:00,1.032552e-06
2025-10-29T13:03:10.883597+01:00,1.032552e-06
2025-10-29T13:03:10.925784+01:00,1.475075e-06
2025-10-29T13:03:10.968029+01:00,1.032552e-06
2025-10-29T13:03:11.010194+01:00,1.032552e-06
2025-10-29T13:03:11.052409+01:00,1.032552e-06
2025-10-29T13:03:11.094449+01:00,1.475075e-07
2025-10-29T13:03:11.136628+01:00,1.475075e-07
2025-10-29T13:03:11.178912+01:00,1.032552e-06
2025-10-29T13:03:11.221088+01:00,2.360120e-06
2025-10-29T13:03:11.263292+01:00,1.475075e-06
2025-10-29T13:03:11.305350+01:00,4.425224e-07
2025-10-29T13:03:11.347546+01:00,0.000000e+00
2025-10-29T13:03:11.389777+01:00,2.950150e-07
2025-10-29T13:03:11.432033+01:00,1.475075e-06
2025-10-29T13:03:11.474220+01:00,1.622582e-06
2025-10-29T13:03:11.516392+01:00,5.900299e-07
2025-10-29T13:03:11.558584+01:00,4.425224e-07
2025-10-29T13:03:11.600651+01:00,-1.475075e-07
2025-10-29T13:03:11.642843+01:00,-8.850449e-07
2025-10-29T13:03:11.685108+01:00,2.950150e-07
2025-10-29T13:03:11.727253+01:00,4.425224e-07
2025-10-29T13:03:11.769450+01:00,8.850449e-07
2025-10-29T13:03:11.811538+01:00,4.425224e-07
2025-10-29T13:03:11.853722+01:00,1.622582e-06
2025-10-29T13:03:11.895994+01:00,4.425224e-07
2025-10-29T13:03:11.938147+01:00,0.000000e+00
2025-10-29T13:03:11.980324+01:00,7.375374e-07
2025-10-29T13:03:12.022442+01:00,1.032552e-06
2025-10-29T13:03:12.064557+01:00,5.900299e-07
2025-10-29T13:03:12.106871+01:00,1.475075e-07
2025-10-29T13:03:12.149030+01:00,-2.950150e-07
2025-10-29T13:03:12.191228+01:00,1.475075e-06
2025-10-29T13:03:12.233357+01:00,4.425224e-07
2025-10-29T13:03:12.275543+01:00,-2.950150e-07
2025-10-29T13:03:12.317662+01:00,5.900299e-07
2025-10-29T13:03:12.359802+01:00,8.850449e-07
2025-10-29T13:03:12.402190+01:00,-1.475075e-07
2025-10-29T13:03:12.444377+01:00,-4.425224e-07
2025-10-29T13:03:12.486541+01:00,1.770090e-06
2025-10-29T13:03:12.528640+01:00,1.475075e-07
2025-10-29T13:03:12.570826+01:00,1.327567e-06
2025-10-29T13:03:12.613037+01:00,4.425224e-07
2025-10-29T13:03:12.655281+01:00,4.425224e-07
2025-10-29T13:03:12.697439+01:00,-1.475075e-07
2025-10-29T13:03:12.739610+01:00,1.180060e-06
2025-10-29T13:03:12.781750+01:00,2.950150e-07
2025-10-29T13:03:12.823867+01:00,7.375374e-07
2025-10-29T13:03:12.866044+01:00,-5.900299e-07
2025-10-29T13:03:12.908325+01:00,-1.475075e-07
2025-10-29T13:03:12.950482+01:00,1.327567e-06
2025-10-29T13:03:12.992676+01:00,8.850449e-07
2025-10-29T13:03:13.034784+01:00,4.425224e-07
2025-10-29T13:03:13.076912+01:00,1.475075e-07
2025-10-29T13:03:13.119179+01:00,8.850449e-07
2025-10-29T13:03:13.161360+01:00,2.950150e-07
2025-10-29T13:03:13.203546+01:00,5.900299e-07
2025-10-29T13:03:13.245619+01:00,1.032552e-06
2025-10-29T13:03:13.287800+01:00,1.032552e-06
2025-10-29T13:03:13.330068+01:00,2.950150e-07
2025-10-29T13:03:13.372318+01:00,1.180060e-06
2025-10-29T13:03:13.414519+01:00,1.032552e-06
2025-10-29T13:03:13.456677+01:00,1.180060e-06
2025-10-29T13:03:13.498852+01:00,1.180060e-06
2025-10-29T13:03:13.540943+01:00,1.475075e-07
2025-10-29T13:03:13.583095+01:00,2.950150e-07
2025-10-29T13:03:13.625367+01:00,5.900299e-07
2025-10-29T13:03:13.667553+01:00,1.475075e-06
2025-10-29T13:03:13.709708+01:00,1.327567e-06
2025-10-29T13:03:13.751798+01:00,1.180060e-06
2025-10-29T13:03:13.793997+01:00,1.917597e-06
2025-10-29T13:03:13.836256+01:00,-1.475075e-07
2025-10-29T13:03:13.878404+01:00,1.475075e-07
2025-10-29T13:03:13.920589+01:00,1.917597e-06
2025-10-29T13:03:13.962717+01:00,1.180060e-06
2025-10-29T13:03:14.004884+01:00,1.180060e-06
2025-10-29T13:03:14.047165+01:00,1.032552e-06
2025-10-29T13:03:14.089300+01:00,7.375374e-07
2025-10-29T13:03:14.131492+01:00,1.475075e-07
2025-10-29T13:03:14.173649+01:00,1.180060e-06
2025-10-29T13:03:14.215836+01:00,1.475075e-07
2025-10-29T13:03:14.257921+01:00,7.375374e-07
2025-10-29T13:03:14.300124+01:00,7.375374e-07
2025-10-29T13:03:14.342450+01:00,-8.850449e-07
2025-10-29T13:03:14.384596+01:00,4.425224e-07
2025-10-29T13:03:14.426804+01:00,1.032552e-06
2025-10-29T13:03:14.468891+01:00,1.622582e-06
2025-10-29T13:03:14.511030+01:00,4.425224e-07
2025-10-29T13:03:14.553299+01:00,-2.950150e-07
2025-10-29T13:03:14.595483+01:00,8.850449e-07
2025-10-29T13:03:14.637680+01:00,1.032552e-06
2025-10-29T13:03:14.679835+01:00,0.000000e+00
2025-10-29T13:03:14.721977+01:00,8.850449e-07
2025-10-29T13:03:14.764123+01:00,1.327567e-06
2025-10-29T13:03:14.806263+01:00,1.180060e-06
2025-10-29T13:03:14.848579+01:00,1.032552e-06
2025-10-29T13:03:14.890719+01:00,1.475075e-06
2025-10-29T13:03:14.932903+01:00,8.850449e-07
2025-10-29T13:03:14.974972+01:00,8.850449e-07
2025-10-29T13:03:15.017153+01:00,8.850449e-07
2025-10-29T13:03:15.059421+01:00,7.375374e-07
2025-10-29T13:03:15.101608+01:00,1.770090e-06
2025-10-29T13:03:15.143771+01:00,1.180060e-06
2025-10-29T13:03:15.185866+01:00,1.180060e-06
2025-10-29T13:03:15.228051+01:00,8.850449e-07
2025-10-29T13:03:15.270298+01:00,5.900299e-07
2025-10-29T13:03:15.312575+01:00,8.850449e-07
2025-10-29T13:03:15.354802+01:00,2.950150e-07
2025-10-29T13:03:15.396925+01:00,8.850449e-07
2025-10-29T13:03:15.439105+01:00,4.425224e-07
2025-10-29T13:03:15.481217+01:00,4.425224e-07
2025-10-29T13:03:15.523400+01:00,4.425224e-07
2025-10-29T13:03:15.565630+01:00,8.850449e-07
2025-10-29T13:03:15.607815+01:00,0.000000e+00
2025-10-29T13:03:15.649972+01:00,1.032552e-06
2025-10-29T13:03:15.692059+01:00,-2.950150e-07
2025-10-29T13:03:15.734245+01:00,1.917597e-06
2025-10-29T13:03:15.776519+01:00,2.950150e-07
2025-10-29T13:03:15.818732+01:00,8.850449e-07
2025-10-29T13:03:15.860847+01:00,7.375374e-07
2025-10-29T13:03:15.902973+01:00,1.180060e-06
2025-10-29T13:03:15.945145+01:00,-2.950150e-07
2025-10-29T13:03:15.987395+01:00,7.375374e-07
2025-10-29T13:03:16.029566+01:00,0.000000e+00
2025-10-29T13:03:16.071749+01:00,8.850449e-07
2025-10-29T13:03:16.113937+01:00,7.375374e-07
2025-10-29T13:03:16.156083+01:00,1.032552e-06
2025-10-29T13:03:16.198179+01:00,1.475075e-07
2025-10-29T13:03:16.240372+01:00,1.327567e-06
2025-10-29T13:03:16.282736+01:00,5.900299e-07
2025-10-29T13:03:16.324896+01:00,-1.475075e-07
2025-10-29T13:03:16.367043+01:00,1.032552e-06
2025-10-29T13:03:16.409153+01:00,1.327567e-06
2025-10-29T13:03:16.451303+01:00,1.475075e-07
2025-10-29T13:03:16.493560+01:00,7.375374e-07
2025-10-29T13:03:16.535758+01:00,4.425224e-07
2025-10-29T13:03:16.577972+01:00,2.950150e-07
2025-10-29T13:03:16.620102+01:00,1.475075e-06
2025-10-29T13:03:16.662272+01:00,1.475075e-06
2025-10-29T13:03:16.704377+01:00,1.622582e-06
2025-10-29T13:03:16.746532+01:00,4.425224e-07
2025-10-29T13:03:16.788811+01:00,4.425224e-07
2025-10-29T13:03:16.830959+01:00,4.425224e-07
2025-10-29T13:03:16.873162+01:00,7.375374e-07
2025-10-29T13:03:16.915233+01:00,1.475075e-07
2025-10-29T13:03:16.957417+01:00,1.032552e-06
2025-10-29T13:03:16.999655+01:00,4.425224e-07
2025-10-29T13:03:17.041868+01:00,7.375374e-07
2025-10-29T13:03:17.084025+01:00,1.475075e-06
2025-10-29T13:03:17.126132+01:00,0.000000e+00
2025-10-29T13:03:17.168312+01:00,1.180060e-06
2025-10-29T13:03:17.210559+01:00,5.900299e-07
2025-10-29T13:03:17.252809+01:00,5.900299e-07
2025-10-29T13:03:17.295041+01:00,7.375374e-07
2025-10-29T13:03:17.337169+01:00,0.000000e+00
2025-10-29T13:03:17.379363+01:00,1.475075e-06
2025-10-29T13:03:17.421429+01:00,1.475075e-06
2025-10-29T13:03:17.463614+01:00,1.475075e-07
2025-10-29T13:03:17.505873+01:00,0.000000e+00
2025-10-29T13:03:17.548035+01:00,1.327567e-06
2025-10-29T13:03:17.590205+01:00,1.327567e-06
2025-10-29T13:03:17.632318+01:00,1.475075e-07
2025-10-29T13:03:17.674508+01:00,4.425224e-07
2025-10-29T13:03:17.716725+01:00,0.000000e+00
2025-10-29T13:03:17.758872+01:00,1.327567e-06
2025-10-29T13:03:17.801099+01:00,7.375374e-07
2025-10-29T13:03:17.843213+01:00,1.622582e-06
2025-10-29T13:03:17.885352+01:00,5.900299e-07
2025-10-29T13:03:17.927618+01:00,5.900299e-07
2025-10-29T13:03:17.969809+01:00,5.900299e-07
2025-10-29T13:03:18.011975+01:00,-1.475075e-07
2025-10-29T13:03:18.054134+01:00,7.375374e-07
2025-10-29T13:03:18.096327+01:00,-4.425224e-07
2025-10-29T13:03:18.138393+01:00,1.475075e-07
2025-10-29T13:03:18.180560+01:00,1.032552e-06
2025-10-29T13:03:18.222974+01:00,1.032552e-06
2025-10-29T13:03:18.265112+01:00,1.180060e-06
2025-10-29T13:03:18.307326+01:00,1.475075e-07
2025-10-29T13:03:18.349410+01:00,-1.475075e-07
2025-10-29T13:03:18.391556+01:00,1.327567e-06
2025-10-29T13:03:18.433819+01:00,4.425224e-07
2025-10-29T13:03:18.476004+01:00,5.900299e-07
2025-10-29T13:03:18.518204+01:00,8.850449e-07
2025-10-29T13:03:18.560274+01:00,8.850449e-07
2025-10-29T13:03:18.602453+01:00,4.425224e-07
2025-10-29T13:03:18.644722+01:00,2.950150e-07
2025-10-29T13:03:18.686870+01:00,1.180060e-06
2025-10-29T13:03:18.729053+01:00,4.425224e-07
2025-10-29T13:03:18.771261+01:00,7.375374e-07
2025-10-29T13:03:18.813423+01:00,1.622582e-06
2025-10-29T13:03:18.855492+01:00,5.900299e-07
2025-10-29T13:03:18.897672+01:00,4.425224e-07
2025-10-29T13:03:18.939944+01:00,1.327567e-06
2025-10-29T13:03:18.982102+01:00,5.900299e-07
2025-10-29T13:03:19.024276+01:00,1.180060e-06
2025-10-29T13:03:19.066387+01:00,4.425224e-07
2025-10-29T13:03:19.108571+01:00,1.032552e-06
2025-10-29T13:03:19.150805+01:00,5.900299e-07
2025-10-29T13:03:19.193100+01:00,7.375374e-07
2025-10-29T13:03:19.235373+01:00,1.475075e-07
2025-10-29T13:03:19.277431+01:00,1.032552e-06
2025-10-29T13:03:19.319618+01:00,1.032552e-06
2025-10-29T13:03:19.361692+01:00,1.180060e-06
2025-10-29T13:03:19.403866+01:00,7.375374e-07
2025-10-29T13:03:19.446163+01:00,1.475075e-06
2025-10-29T13:03:19.488322+01:00,8.850449e-07
2025-10-29T13:03:19.530496+01:00,4.425224e-07
2025-10-29T13:03:19.572584+01:00,1.180060e-06
2025-10-29T13:03:19.614774+01:00,7.375374e-07
2025-10-29T13:03:19.657014+01:00,2.950150e-07
2025-10-29T13:03:19.699230+01:00,1.475075e-07
2025-10-29T13:03:19.741362+01:00,5.900299e-07
2025-10-29T13:03:19.783472+01:00,7.375374e-07
2025-10-29T13:03:19.825619+01:00,0.000000e+00
2025-10-29T13:03:19.867886+01:00,1.770090e-06
2025-10-29T13:03:19.910084+01:00,2.950150e-07
2025-10-29T13:03:19.952274+01:00,-2.950150e-07
2025-10-29T13:03:19.994405+01:00,1.180060e-06
2025-10-29T13:03:20.036564+01:00,1.032552e-06
2025-10-29T13:03:20.078705+01:00,-2.950150e-07
2025-10-29T13:03:20.120854+01:00,4.425224e-07
2025-10-29T13:03:20.163301+01:00,1.180060e-06
2025-10-29T13:03:20.205434+01:00,8.850449e-07
2025-10-29T13:03:20.247563+01:00,7.375374e-07
2025-10-29T13:03:20.289676+01:00,-1.475075e-07
2025-10-29T13:03:20.331865+01:00,5.900299e-07
2025-10-29T13:03:20.374104+01:00,-1.475075e-07
2025-10-29T13:03:20.416321+01:00,5.900299e-07
2025-10-29T13:03:20.458454+01:00,2.950150e-07
2025-10-29T13:03:20.500584+01:00,-1.475075e-07
2025-10-29T13:03:20.542715+01:00,1.327567e-06
2025-10-29T13:03:20.584978+01:00,8.850449e-07
2025-10-29T13:03:20.627175+01:00,8.850449e-07
2025-10-29T13:03:20.669318+01:00,1.327567e-06
2025-10-29T13:03:20.711561+01:00,5.900299e-07
2025-10-29T13:03:20.753687+01:00,1.917597e-06
2025-10-29T13:03:20.795757+01:00,2.950150e-07
2025-10-29T13:03:20.837939+01:00,-1.180060e-06
2025-10-29T13:03:20.880226+01:00,4.425224e-07
2025-10-29T13:03:20.922400+01:00,7.375374e-07
2025-10-29T13:03:20.964546+01:00,1.475075e-06
2025-10-29T13:03:21.006674+01:00,5.900299e-07
2025-10-29T13:03:21.048832+01:00,8.850449e-07
2025-10-29T13:03:21.091109+01:00,1.180060e-06
2025-10-29T13:03:21.133331+01:00,2.950150e-07
2025-10-29T13:03:21.175521+01:00,-1.475075e-07
2025-10-29T13:03:21.217693+01:00,1.032552e-06
2025-10-29T13:03:21.259850+01:00,5.900299e-07
2025-10-29T13:03:21.302025+01:00,8.850449e-07
2025-10-29T13:03:21.344209+01:00,1.917597e-06
2025-10-29T13:03:21.386399+01:00,1.327567e-06
2025-10-29T13:03:21.428595+01:00,4.425224e-07
2025-10-29T13:03:21.470741+01:00,1.180060e-06
2025-10-29T13:03:21.512852+01:00,7.375374e-07
2025-10-29T13:03:21.555027+01:00,1.917597e-06
2025-10-29T13:03:21.597258+01:00,0.000000e+00
2025-10-29T13:03:21.639463+01:00,7.375374e-07
2025-10-29T13:03:21.681629+01:00,1.622582e-06
2025-10-29T13:03:21.723737+01:00,1.622582e-06
2025-10-29T13:03:21.765873+01:00,4.425224e-07
2025-10-29T13:03:21.808140+01:00,2.950150e-07
2025-10-29T13:03:21.850330+01:00,7.375374e-07
2025-10-29T13:03:21.892531+01:00,5.900299e-07
2025-10-29T13:03:21.934749+01:00,4.425224e-07
2025-10-29T13:03:21.976820+01:00,1.327567e-06
2025-10-29T13:03:22.018960+01:00,1.032552e-06
2025-10-29T13:03:22.061099+01:00,5.900299e-07
2025-10-29T13:03:22.103466+01:00,1.327567e-06
2025-10-29T13:03:22.145633+01:00,4.425224e-07
2025-10-29T13:03:22.187819+01:00,8.850449e-07
2025-10-29T13:03:22.229931+01:00,1.770090e-06
2025-10-29T13:03:22.272060+01:00,1.475075e-06
2025-10-29T13:03:22.314343+01:00,1.475075e-07
2025-10-29T13:03:22.356503+01:00,8.850449e-07
2025-10-29T13:03:22.398744+01:00,1.475075e-07
2025-10-29T13:03:22.440784+01:00,5.900299e-07
2025-10-29T13:03:22.482966+01:00,1.180060e-06
2025-10-29T13:03:22.525245+01:00,-1.475075e-07
2025-10-29T13:03:22.567391+01:00,2.950150e-07
